Date,0
2021-05-20 00:00:00+08:00,1.0
2021-05-21 00:00:00+08:00,0.9657466396590887
2021-05-24 00:00:00+08:00,0.9255072250632774
2021-05-25 00:00:00+08:00,0.9577652914325238
2021-05-26 00:00:00+08:00,0.9866976572113335
2021-05-27 00:00:00+08:00,1.014632691960803
2021-05-28 00:00:00+08:00,1.0066512862876031
2021-05-31 00:00:00+08:00,1.034586091250533
2021-06-01 00:00:00+08:00,1.0076489045501182
2021-06-02 00:00:00+08:00,1.0069837874106848
2021-06-03 00:00:00+08:00,0.9817093361122186
2021-06-04 00:00:00+08:00,1.0309277746437446
2021-06-07 00:00:00+08:00,0.9953441800239667
2021-06-08 00:00:00+08:00,1.0399067985794597
2021-06-09 00:00:00+08:00,1.0282674209792813
2021-06-10 00:00:00+08:00,1.0119721085098
2021-06-11 00:00:00+08:00,0.9737280453322885
2021-06-15 00:00:00+08:00,0.9571001168464555
2021-06-16 00:00:00+08:00,0.941802480086124
2021-06-17 00:00:00+08:00,0.9271699604652258
2021-06-18 00:00:00+08:00,0.9531094140098555
2021-06-21 00:00:00+08:00,0.9428002132419089
2021-06-22 00:00:00+08:00,0.934818807568709
2021-06-23 00:00:00+08:00,0.961816065540636
2021-06-24 00:00:00+08:00,0.9747799327561861
2021-06-25 00:00:00+08:00,0.9812619812572311
2021-06-28 00:00:00+08:00,0.9687031128180676
2021-06-29 00:00:00+08:00,0.9614108944243445
2021-06-30 00:00:00+08:00,0.9561442443789042
2021-07-01 00:00:00+08:00,0.9601954959687398
2021-07-02 00:00:00+08:00,0.9747799327561861
2021-07-05 00:00:00+08:00,0.992605278900885
2021-07-06 00:00:00+08:00,0.9808568675875745
2021-07-07 00:00:00+08:00,1.022179266145434
2021-07-08 00:00:00+08:00,1.027850972413896
2021-07-09 00:00:00+08:00,1.0395994986204764
2021-07-12 00:00:00+08:00,1.0720091666593516
2021-07-13 00:00:00+08:00,1.0805166686154097
2021-07-14 00:00:00+08:00,1.0797065561693664
2021-07-15 00:00:00+08:00,1.0955062190725124
2021-07-16 00:00:00+08:00,1.0639067783729503
2021-07-19 00:00:00+08:00,1.0659323467212332
2021-07-20 00:00:00+08:00,1.0776808729278136
2021-07-21 00:00:00+08:00,1.1064445179397797
2021-07-22 00:00:00+08:00,1.0841628065355888
2021-07-23 00:00:00+08:00,1.1287262293439708
2021-07-26 00:00:00+08:00,1.2223093253269575
2021-07-27 00:00:00+08:00,1.1578951029188636
2021-07-28 00:00:00+08:00,1.1339929368360462
2021-07-29 00:00:00+08:00,1.1813921553320244
2021-07-30 00:00:00+08:00,1.285103322842965
2021-08-02 00:00:00+08:00,1.313056740515618
2021-08-03 00:00:00+08:00,1.2867238924148612
2021-08-04 00:00:00+08:00,1.3122465131763048
2021-08-05 00:00:00+08:00,1.266467749358953
2021-08-06 00:00:00+08:00,1.2494526305535671
2021-08-09 00:00:00+08:00,1.2385143316862999
2021-08-10 00:00:00+08:00,1.2474270622052843
2021-08-11 00:00:00+08:00,1.3000928733000678
2021-08-12 00:00:00+08:00,1.276595820886907
2021-08-13 00:00:00+08:00,1.2867238924148612
2021-08-16 00:00:00+08:00,1.200432727592423
2021-08-17 00:00:00+08:00,1.201243069825006
2021-08-18 00:00:00+08:00,1.2535038821434028
2021-08-19 00:00:00+08:00,1.2632267251084304
2021-08-20 00:00:00+08:00,1.2725445692970714
2021-08-23 00:00:00+08:00,1.3272360636334077
2021-08-24 00:00:00+08:00,1.3357434506961958
2021-08-25 00:00:00+08:00,1.3863838083359663
2021-08-26 00:00:00+08:00,1.306574806907843
2021-08-27 00:00:00+08:00,1.2968519639428153
2021-08-30 00:00:00+08:00,1.3397947022860313
2021-08-31 00:00:00+08:00,1.4329729143859011
2021-09-01 00:00:00+08:00,1.3693686895305806
2021-09-02 00:00:00+08:00,1.5046794126343532
2021-09-03 00:00:00+08:00,1.4649774687551198
2021-09-06 00:00:00+08:00,1.3920555146044282
2021-09-07 00:00:00+08:00,1.3709892591024768
2021-09-08 00:00:00+08:00,1.3069799205774995
2021-09-09 00:00:00+08:00,1.2693036599398189
2021-09-10 00:00:00+08:00,1.3162977647661405
2021-09-13 00:00:00+08:00,1.3191335604537364
2021-09-14 00:00:00+08:00,1.298067304951785
2021-09-15 00:00:00+08:00,1.3393895886163747
2021-09-16 00:00:00+08:00,1.3628867559228055
2021-09-17 00:00:00+08:00,1.4572800792451053
2021-09-22 00:00:00+08:00,1.533848171315976
2021-09-23 00:00:00+08:00,1.446341780377838
2021-09-24 00:00:00+08:00,1.4143373409018891
2021-09-27 00:00:00+08:00,1.4001580177840993
2021-09-28 00:00:00+08:00,1.4467468940474946
2021-09-29 00:00:00+08:00,1.4001580177840993
2021-09-30 00:00:00+08:00,1.469433834014612
2021-10-08 00:00:00+08:00,1.4540391698878525
2021-10-11 00:00:00+08:00,1.3466818644567329
2021-10-12 00:00:00+08:00,1.3227796983739155
2021-10-13 00:00:00+08:00,1.3312872003299734
2021-10-14 00:00:00+08:00,1.37179937154852
2021-10-15 00:00:00+08:00,1.4058297240525612
2021-10-18 00:00:00+08:00,1.49090531807949
2021-10-19 00:00:00+08:00,1.487259180159311
2021-10-20 00:00:00+08:00,1.4994128200355479
2021-10-21 00:00:00+08:00,1.5200740767611127
2021-10-22 00:00:00+08:00,1.4933360000974294
2021-10-25 00:00:00+08:00,1.6412055916403656
2021-10-26 00:00:00+08:00,1.6059598981273546
2021-10-27 00:00:00+08:00,1.6148726286463388
2021-10-28 00:00:00+08:00,1.6306722915494851
2021-10-29 00:00:00+08:00,1.5917805750095648
2021-11-01 00:00:00+08:00,1.5050845263040098
2021-11-02 00:00:00+08:00,1.4892847485075937
2021-11-03 00:00:00+08:00,1.4913104317491466
2021-11-04 00:00:00+08:00,1.5451916987461698
2021-11-05 00:00:00+08:00,1.5127819158140245
2021-11-08 00:00:00+08:00,1.5419506744956473
2021-11-09 00:00:00+08:00,1.5601812492032725
2021-11-10 00:00:00+08:00,1.474295198050491
2021-11-11 00:00:00+08:00,1.4884745211682806
2021-11-12 00:00:00+08:00,1.5946163706971608
2021-11-15 00:00:00+08:00,1.5873242097500726
2021-11-16 00:00:00+08:00,1.558965793301033
2021-11-17 00:00:00+08:00,1.6079854664756374
2021-11-18 00:00:00+08:00,1.6505233209357366
2021-11-19 00:00:00+08:00,1.6399901357381261
2021-11-22 00:00:00+08:00,1.6399901357381261
2021-11-23 00:00:00+08:00,1.671589691330958
2021-11-24 00:00:00+08:00,1.6719948050006146
2021-11-25 00:00:00+08:00,1.8376897426882497
2021-11-26 00:00:00+08:00,1.833638491098414
2021-11-29 00:00:00+08:00,1.7578806263668565
2021-11-30 00:00:00+08:00,1.6922509480565229
2021-12-01 00:00:00+08:00,1.6845536734397781
2021-12-02 00:00:00+08:00,1.7185836812640098
2021-12-03 00:00:00+08:00,1.7230400465235018
2021-12-06 00:00:00+08:00,1.7125069762191611
2021-12-07 00:00:00+08:00,1.6971123120924017
2021-12-08 00:00:00+08:00,1.7538293747770208
2021-12-09 00:00:00+08:00,1.6768562839297634
2021-12-10 00:00:00+08:00,1.6618667334726605
2021-12-13 00:00:00+08:00,1.791910863977628
2021-12-14 00:00:00+08:00,1.8417409942780854
2021-12-15 00:00:00+08:00,1.8526791782520826
