Date,0
2021-05-20 00:00:00+08:00,1.0
2021-05-21 00:00:00+08:00,1.0372267178385652
2021-05-24 00:00:00+08:00,1.027803671719285
2021-05-25 00:00:00+08:00,1.0476965510696903
2021-05-26 00:00:00+08:00,1.0127966313022614
2021-05-27 00:00:00+08:00,1.0295487033824324
2021-05-28 00:00:00+08:00,1.057052089810535
2021-05-31 00:00:00+08:00,1.1306911595408085
2021-06-01 00:00:00+08:00,1.1207872174423967
2021-06-02 00:00:00+08:00,1.0920073054806088
2021-06-03 00:00:00+08:00,1.030602543397473
2021-06-04 00:00:00+08:00,1.001356808049371
2021-06-07 00:00:00+08:00,0.9666345486659239
2021-06-08 00:00:00+08:00,0.9728099415611496
2021-06-09 00:00:00+08:00,1.0025218570433245
2021-06-10 00:00:00+08:00,1.1086692987516327
2021-06-11 00:00:00+08:00,1.1419933744806199
2021-06-15 00:00:00+08:00,1.1446731744592864
2021-06-16 00:00:00+08:00,1.0791904287430243
2021-06-17 00:00:00+08:00,1.1009792440586337
2021-06-18 00:00:00+08:00,1.1608691659701167
2021-06-21 00:00:00+08:00,1.199436541887003
2021-06-22 00:00:00+08:00,1.1911636505427383
2021-06-23 00:00:00+08:00,1.1959409489704438
2021-06-24 00:00:00+08:00,1.2473252016249148
2021-06-25 00:00:00+08:00,1.289038379280661
2021-06-28 00:00:00+08:00,1.2754057987921235
2021-06-29 00:00:00+08:00,1.3434521339045578
2021-06-30 00:00:00+08:00,1.342286817349785
2021-07-01 00:00:00+08:00,1.260025511032246
2021-07-02 00:00:00+08:00,1.226118955399752
2021-07-05 00:00:00+08:00,1.2567630527761933
2021-07-06 00:00:00+08:00,1.2285658882787314
2021-07-07 00:00:00+08:00,1.3404226319351318
2021-07-08 00:00:00+08:00,1.380621147793105
2021-07-09 00:00:00+08:00,1.3765430749730387
2021-07-12 00:00:00+08:00,1.3820193314475646
2021-07-13 00:00:00+08:00,1.3879617680561636
2021-07-14 00:00:00+08:00,1.4117313361166794
2021-07-15 00:00:00+08:00,1.5210247579377267
2021-07-16 00:00:00+08:00,1.468591934432616
2021-07-19 00:00:00+08:00,1.4815253785004536
2021-07-20 00:00:00+08:00,1.4709222107944024
2021-07-21 00:00:00+08:00,1.6093449790071779
2021-07-22 00:00:00+08:00,1.6684193755415875
2021-07-23 00:00:00+08:00,1.6002566514727794
2021-07-26 00:00:00+08:00,1.657350206075343
2021-07-27 00:00:00+08:00,1.4694075489966292
2021-07-28 00:00:00+08:00,1.5253360546052388
2021-07-29 00:00:00+08:00,1.830029321098312
2021-07-30 00:00:00+08:00,1.9568003507543965
2021-08-02 00:00:00+08:00,1.8729077261218914
2021-08-03 00:00:00+08:00,1.6792554103473258
2021-08-04 00:00:00+08:00,1.7878499633084928
2021-08-05 00:00:00+08:00,1.7996180016346182
2021-08-06 00:00:00+08:00,1.8631199946059738
2021-08-09 00:00:00+08:00,1.841447924994497
2021-08-10 00:00:00+08:00,1.8013658872798375
2021-08-11 00:00:00+08:00,1.7857524648594536
2021-08-12 00:00:00+08:00,1.749515632865173
2021-08-13 00:00:00+08:00,1.6792554103473258
2021-08-16 00:00:00+08:00,1.642203052975972
2021-08-17 00:00:00+08:00,1.6876446906479643
2021-08-18 00:00:00+08:00,1.5687970287192647
2021-08-19 00:00:00+08:00,1.5999072170428392
2021-08-20 00:00:00+08:00,1.6072476589320184
2021-08-23 00:00:00+08:00,1.6911402835645235
2021-08-24 00:00:00+08:00,1.715492420715486
2021-08-25 00:00:00+08:00,1.7954235398581784
2021-08-26 00:00:00+08:00,1.7499815454384269
2021-08-27 00:00:00+08:00,1.7398445578664485
2021-08-30 00:00:00+08:00,1.893647792212981
2021-08-31 00:00:00+08:00,1.8342237828747519
2021-09-01 00:00:00+08:00,1.6572337279320295
2021-09-02 00:00:00+08:00,1.6666716682702476
2021-09-03 00:00:00+08:00,1.6312503616530405
2021-09-06 00:00:00+08:00,1.63509538899954
2021-09-07 00:00:00+08:00,1.6561850678944496
2021-09-08 00:00:00+08:00,1.5945474387116267
2021-09-09 00:00:00+08:00,1.611442477456217
2021-09-10 00:00:00+08:00,1.6737791538728
2021-09-13 00:00:00+08:00,1.5692629412925183
2021-09-14 00:00:00+08:00,1.5780016560230972
2021-09-15 00:00:00+08:00,1.606315477037752
2021-09-16 00:00:00+08:00,1.4755829418918547
2021-09-17 00:00:00+08:00,1.4462206392134995
2021-09-22 00:00:00+08:00,1.4505316683201925
2021-09-23 00:00:00+08:00,1.5104218577924946
2021-09-24 00:00:00+08:00,1.6375421435046398
2021-09-27 00:00:00+08:00,1.7231826537823645
2021-09-28 00:00:00+08:00,1.6704002174734338
2021-09-29 00:00:00+08:00,1.7189880136320452
2021-09-30 00:00:00+08:00,1.730523274045423
2021-10-08 00:00:00+08:00,1.7517294310836462
2021-10-11 00:00:00+08:00,1.6213463303676892
2021-10-12 00:00:00+08:00,1.6736626757294866
2021-10-13 00:00:00+08:00,1.767226196986837
2021-10-14 00:00:00+08:00,1.7895974922059532
2021-10-15 00:00:00+08:00,1.837719375791311
2021-10-18 00:00:00+08:00,1.8857246028594759
2021-10-19 00:00:00+08:00,1.8717424095671185
2021-10-20 00:00:00+08:00,1.8705770930123458
2021-10-21 00:00:00+08:00,1.8645184458212527
2021-10-22 00:00:00+08:00,1.8352724429123315
2021-10-25 00:00:00+08:00,2.0057375813429483
2021-10-26 00:00:00+08:00,1.9859295187722452
2021-10-27 00:00:00+08:00,2.012029541568427
2021-10-28 00:00:00+08:00,1.994085842786257
2021-10-29 00:00:00+08:00,1.913688811070311
2021-11-01 00:00:00+08:00,1.9224275258008896
2021-11-02 00:00:00+08:00,1.8909677246734953
2021-11-03 00:00:00+08:00,1.7852865522862
2021-11-04 00:00:00+08:00,1.8473902724161562
2021-11-05 00:00:00+08:00,1.8167461750397147
2021-11-08 00:00:00+08:00,1.8426130631753903
2021-11-09 00:00:00+08:00,1.8683636515416318
2021-11-10 00:00:00+08:00,1.8530994851773088
2021-11-11 00:00:00+08:00,1.8773353225588374
2021-11-12 00:00:00+08:00,1.8743058205894114
2021-11-15 00:00:00+08:00,1.7503311582422465
2021-11-16 00:00:00+08:00,1.7109483461352266
2021-11-17 00:00:00+08:00,1.7744503391065822
2021-11-18 00:00:00+08:00,1.7448549017677206
2021-11-19 00:00:00+08:00,1.7671097188435234
2021-11-22 00:00:00+08:00,1.84296267597921
2021-11-23 00:00:00+08:00,1.82641707166456
2021-11-24 00:00:00+08:00,1.772586153691929
2021-11-25 00:00:00+08:00,1.7318050687435094
2021-11-26 00:00:00+08:00,1.7824900066034008
2021-11-29 00:00:00+08:00,1.845176474197683
2021-11-30 00:00:00+08:00,1.8831610134633034
2021-12-01 00:00:00+08:00,1.865916540288773
2021-12-02 00:00:00+08:00,1.8423799285148839
2021-12-03 00:00:00+08:00,1.7842377138747407
2021-12-06 00:00:00+08:00,1.7523120001740928
2021-12-07 00:00:00+08:00,1.734251823248609
2021-12-08 00:00:00+08:00,1.7517294310836462
2021-12-09 00:00:00+08:00,1.7264451120384172
2021-12-10 00:00:00+08:00,1.7492826765785463
2021-12-13 00:00:00+08:00,1.727144337646057
2021-12-14 00:00:00+08:00,1.736116187037142
2021-12-15 00:00:00+08:00,1.7389125543460615
