Date,0
2021-05-20 00:00:00+08:00,1.0
2021-05-21 00:00:00+08:00,0.9803408265769932
2021-05-24 00:00:00+08:00,1.0008738296172324
2021-05-25 00:00:00+08:00,1.0049512076682905
2021-05-26 00:00:00+08:00,1.0193680866900934
2021-05-27 00:00:00+08:00,1.0135431632882688
2021-05-28 00:00:00+08:00,1.01718368347256
2021-05-31 00:00:00+08:00,1.0119412751876575
2021-06-01 00:00:00+08:00,1.0202418024236273
2021-06-02 00:00:00+08:00,1.0570845454354958
2021-06-03 00:00:00+08:00,1.0863550474621702
2021-06-04 00:00:00+08:00,1.1028106724513511
2021-06-07 00:00:00+08:00,1.0678607903893091
2021-06-08 00:00:00+08:00,1.0467453861158462
2021-06-09 00:00:00+08:00,1.0467453861158462
2021-06-10 00:00:00+08:00,1.0353866260451108
2021-06-11 00:00:00+08:00,1.0343672530614216
2021-06-15 00:00:00+08:00,1.0122325896879678
2021-06-16 00:00:00+08:00,0.990534442530186
2021-06-17 00:00:00+08:00,0.9756808195253145
2021-06-18 00:00:00+08:00,0.9868938084621965
2021-06-21 00:00:00+08:00,1.0377168003964974
2021-06-22 00:00:00+08:00,1.0215524899076267
2021-06-23 00:00:00+08:00,1.0043688064350667
2021-06-24 00:00:00+08:00,1.0196592873067052
2021-06-25 00:00:00+08:00,1.0199506018070155
2021-06-28 00:00:00+08:00,1.0055338366689108
2021-06-29 00:00:00+08:00,0.9820882580440612
2021-06-30 00:00:00+08:00,0.9858745493622058
2021-07-01 00:00:00+08:00,0.990097584663419
2021-07-02 00:00:00+08:00,0.96985589612349
2021-07-05 00:00:00+08:00,0.9535460422681624
2021-07-06 00:00:00+08:00,0.9472842609995709
2021-07-07 00:00:00+08:00,0.9729141289582557
2021-07-08 00:00:00+08:00,0.9566041612192298
2021-07-09 00:00:00+08:00,0.9538372428847743
2021-07-12 00:00:00+08:00,0.9346148703866852
2021-07-13 00:00:00+08:00,0.9414592237140481
2021-07-14 00:00:00+08:00,0.9800496259603813
2021-07-15 00:00:00+08:00,0.950924781183862
2021-07-16 00:00:00+08:00,0.950924781183862
2021-07-19 00:00:00+08:00,0.9210718779239639
2021-07-20 00:00:00+08:00,0.9086938587532377
2021-07-21 00:00:00+08:00,0.9011213900006468
2021-07-22 00:00:00+08:00,0.903305736276331
2021-07-23 00:00:00+08:00,0.8977720134911185
2021-07-26 00:00:00+08:00,0.8693753410816765
2021-07-27 00:00:00+08:00,0.8280181913264353
2021-07-28 00:00:00+08:00,0.8134557689381757
2021-07-29 00:00:00+08:00,0.8588904106281734
2021-07-30 00:00:00+08:00,0.8607834993453966
2021-08-02 00:00:00+08:00,0.885102679820082
2021-08-03 00:00:00+08:00,0.8874326833459213
2021-08-04 00:00:00+08:00,0.8897626299299114
2021-08-05 00:00:00+08:00,0.873744090574894
2021-08-06 00:00:00+08:00,0.8735984902665881
2021-08-09 00:00:00+08:00,0.8948596087320554
2021-08-10 00:00:00+08:00,0.8871414257874602
2021-08-11 00:00:00+08:00,0.8642784761632308
2021-08-12 00:00:00+08:00,0.8663172790724583
2021-08-13 00:00:00+08:00,0.8753459217336561
2021-08-16 00:00:00+08:00,0.8689384832149095
2021-08-17 00:00:00+08:00,0.8517548566841987
2021-08-18 00:00:00+08:00,0.8409786117303854
2021-08-19 00:00:00+08:00,0.8408330114220794
2021-08-20 00:00:00+08:00,0.845493018473758
2021-08-23 00:00:00+08:00,0.825833788108902
2021-08-24 00:00:00+08:00,0.8753459217336561
2021-08-25 00:00:00+08:00,0.8735984902665881
2021-08-26 00:00:00+08:00,0.8613660714041678
2021-08-27 00:00:00+08:00,0.8332605996113377
2021-08-30 00:00:00+08:00,0.835299345578716
2021-08-31 00:00:00+08:00,0.8390855230131622
2021-09-01 00:00:00+08:00,0.8533566878429607
2021-09-02 00:00:00+08:00,0.8280181913264353
2021-09-03 00:00:00+08:00,0.8182613193563111
2021-09-06 00:00:00+08:00,0.8786952982431845
2021-09-07 00:00:00+08:00,0.8574341797777172
2021-09-08 00:00:00+08:00,0.8909276601637557
2021-09-09 00:00:00+08:00,0.9264599434590215
2021-09-10 00:00:00+08:00,0.9132080946710629
2021-09-13 00:00:00+08:00,0.9006844751920307
2021-09-14 00:00:00+08:00,0.9292268048516278
2021-09-15 00:00:00+08:00,0.9385467050712867
2021-09-16 00:00:00+08:00,0.9319936662442341
2021-09-17 00:00:00+08:00,0.9261686859005605
2021-09-22 00:00:00+08:00,0.9774283648760809
2021-09-23 00:00:00+08:00,0.959079765053375
2021-09-24 00:00:00+08:00,0.989660726796652
2021-09-27 00:00:00+08:00,1.0052425221686008
2021-09-28 00:00:00+08:00,0.9708751552234808
2021-09-29 00:00:00+08:00,0.9651958890718114
2021-09-30 00:00:00+08:00,0.9516528966090901
2021-10-08 00:00:00+08:00,1.0125236764208814
2021-10-11 00:00:00+08:00,0.9986894263996989
2021-10-12 00:00:00+08:00,1.0049512076682905
2021-10-13 00:00:00+08:00,0.9931557036144864
2021-10-14 00:00:00+08:00,0.9643221733382774
2021-10-15 00:00:00+08:00,0.9523810120343181
2021-10-18 00:00:00+08:00,0.9397117353051309
2021-10-19 00:00:00+08:00,0.9480122625411006
2021-10-20 00:00:00+08:00,0.923256167257799
2021-10-21 00:00:00+08:00,0.9250037126085653
2021-10-22 00:00:00+08:00,0.9101500326618447
2021-10-25 00:00:00+08:00,0.9158293557553633
2021-10-26 00:00:00+08:00,0.9134994091713731
2021-10-27 00:00:00+08:00,0.9159750130055183
2021-10-28 00:00:00+08:00,0.9190331319565858
2021-10-29 00:00:00+08:00,0.9411679092137378
2021-11-01 00:00:00+08:00,0.9436436838734306
2021-11-02 00:00:00+08:00,0.9516528966090901
2021-11-03 00:00:00+08:00,0.9488861491001821
2021-11-04 00:00:00+08:00,0.9433523693731204
2021-11-05 00:00:00+08:00,0.9156838123889065
2021-11-08 00:00:00+08:00,0.883792106219781
2021-11-09 00:00:00+08:00,0.8778214686259522
2021-11-10 00:00:00+08:00,0.8797146142850245
2021-11-11 00:00:00+08:00,0.8952964096569732
2021-11-12 00:00:00+08:00,0.9072376279027816
2021-11-15 00:00:00+08:00,0.9174312438559745
2021-11-16 00:00:00+08:00,0.923401824507954
2021-11-17 00:00:00+08:00,0.921363135482425
2021-11-18 00:00:00+08:00,0.951507239358935
2021-11-19 00:00:00+08:00,0.9817970574274493
2021-11-22 00:00:00+08:00,0.9704384112404121
2021-11-23 00:00:00+08:00,0.9552934737352304
2021-11-24 00:00:00+08:00,0.9600991380370641
2021-11-25 00:00:00+08:00,0.9311199505107001
2021-11-26 00:00:00+08:00,0.9248580553584103
2021-11-29 00:00:00+08:00,0.9011213900006468
2021-11-30 00:00:00+08:00,0.8916557755889837
2021-12-01 00:00:00+08:00,0.8938401788065171
2021-12-02 00:00:00+08:00,0.8776758683176462
2021-12-03 00:00:00+08:00,0.8810253017690238
2021-12-06 00:00:00+08:00,0.9056357398021704
2021-12-07 00:00:00+08:00,0.9159750130055183
2021-12-08 00:00:00+08:00,0.9183050165313577
2021-12-09 00:00:00+08:00,0.9573322197026086
2021-12-10 00:00:00+08:00,0.9539829001349294
2021-12-13 00:00:00+08:00,0.9608273104041414
2021-12-14 00:00:00+08:00,0.9309742932605449
