Date,0
2021-05-20 00:00:00+08:00,1.0
2021-05-21 00:00:00+08:00,0.9875334210915082
2021-05-24 00:00:00+08:00,0.9759571908151643
2021-05-25 00:00:00+08:00,0.9813001316372623
2021-05-26 00:00:00+08:00,0.9866429781227813
2021-05-27 00:00:00+08:00,0.9813001316372623
2021-05-28 00:00:00+08:00,0.9804096886685354
2021-05-31 00:00:00+08:00,0.9804096886685354
2021-06-01 00:00:00+08:00,0.9848619978487486
2021-06-02 00:00:00+08:00,0.9928762675770272
2021-06-03 00:00:00+08:00,0.9786286140579238
2021-06-04 00:00:00+08:00,0.9786286140579238
2021-06-07 00:00:00+08:00,0.9777381710891969
2021-06-08 00:00:00+08:00,0.976847822457049
2021-06-09 00:00:00+08:00,0.989314307028962
2021-06-10 00:00:00+08:00,0.9884238640602351
2021-06-11 00:00:00+08:00,0.9759571908151643
2021-06-15 00:00:00+08:00,0.9715048816349511
2021-06-16 00:00:00+08:00,0.9528050132722133
2021-06-17 00:00:00+08:00,0.9528050132722133
2021-06-18 00:00:00+08:00,0.9634906119066724
2021-06-21 00:00:00+08:00,0.9519144759669075
2021-06-22 00:00:00+08:00,0.9617097259692188
2021-06-23 00:00:00+08:00,0.9715048816349511
2021-06-24 00:00:00+08:00,0.9750667478464374
2021-06-25 00:00:00+08:00,0.9750667478464374
2021-06-28 00:00:00+08:00,0.9857523464808966
2021-06-29 00:00:00+08:00,0.9626001689379455
2021-06-30 00:00:00+08:00,0.9634906119066724
2021-07-01 00:00:00+08:00,0.959928745695186
2021-07-02 00:00:00+08:00,0.954585993546246
2021-07-05 00:00:00+08:00,0.9572573224524266
2021-07-06 00:00:00+08:00,0.9528050132722133
2021-07-07 00:00:00+08:00,0.9563668794836997
2021-07-08 00:00:00+08:00,0.954585993546246
2021-07-09 00:00:00+08:00,0.9706144386662242
2021-07-12 00:00:00+08:00,0.9715048816349511
2021-07-13 00:00:00+08:00,0.9759571908151643
2021-07-14 00:00:00+08:00,1.073909219155382
2021-07-15 00:00:00+08:00,1.0657714628452555
2021-07-16 00:00:00+08:00,1.0601975860778832
2021-07-19 00:00:00+08:00,1.04161790251673
2021-07-20 00:00:00+08:00,1.0444047937321268
2021-07-21 00:00:00+08:00,1.0574106948624866
2021-07-22 00:00:00+08:00,1.0574106948624866
2021-07-23 00:00:00+08:00,1.0694873806901701
2021-07-26 00:00:00+08:00,1.0481208059136204
2021-07-27 00:00:00+08:00,1.045333820361645
2021-07-28 00:00:00+08:00,1.0053873733507843
2021-07-29 00:00:00+08:00,1.0118901824110957
2021-07-30 00:00:00+08:00,1.073203487208243
2021-08-02 00:00:00+08:00,1.0964281152438289
2021-08-03 00:00:00+08:00,1.1317296177802565
2021-08-04 00:00:00+08:00,1.1521673546004458
2021-08-05 00:00:00+08:00,1.138232521177147
2021-08-06 00:00:00+08:00,1.1410195067291224
2021-08-09 00:00:00+08:00,1.1094339220376097
2021-08-10 00:00:00+08:00,1.0936411296918533
2021-08-11 00:00:00+08:00,1.134516603332232
2021-08-12 00:00:00+08:00,1.1447354245740373
2021-08-13 00:00:00+08:00,1.1159368254345001
2021-08-16 00:00:00+08:00,1.1168657577274395
2021-08-17 00:00:00+08:00,1.0806353228980725
2021-08-18 00:00:00+08:00,1.0852801730359265
2021-08-19 00:00:00+08:00,1.0815642551910118
2021-08-20 00:00:00+08:00,1.0648425305523161
2021-08-23 00:00:00+08:00,1.0927121030623352
2021-08-24 00:00:00+08:00,1.083422308450048
2021-08-25 00:00:00+08:00,1.0889961852174204
2021-08-26 00:00:00+08:00,1.0694873806901701
2021-08-27 00:00:00+08:00,1.0908541441398778
2021-08-30 00:00:00+08:00,1.0843513350795664
2021-08-31 00:00:00+08:00,1.088067252924481
2021-09-01 00:00:00+08:00,1.1103629486671278
2021-09-02 00:00:00+08:00,1.1233687554609086
2021-09-03 00:00:00+08:00,1.125226714383366
2021-09-06 00:00:00+08:00,1.1419485333586408
2021-09-07 00:00:00+08:00,1.1726050914206354
2021-09-08 00:00:00+08:00,1.1410195067291224
2021-09-09 00:00:00+08:00,1.1512383279709277
2021-09-10 00:00:00+08:00,1.128942632228281
2021-09-13 00:00:00+08:00,1.1744629560065138
2021-09-14 00:00:00+08:00,1.129871658857799
2021-09-15 00:00:00+08:00,1.1177947843569576
2021-09-16 00:00:00+08:00,1.0889961852174204
2021-09-17 00:00:00+08:00,1.0815642551910118
2021-09-22 00:00:00+08:00,1.0852801730359265
2021-09-23 00:00:00+08:00,1.0797062962685544
2021-09-24 00:00:00+08:00,1.0676295161042917
2021-09-27 00:00:00+08:00,1.0722744605787247
2021-09-28 00:00:00+08:00,1.063913503922798
2021-09-29 00:00:00+08:00,1.04161790251673
2021-09-30 00:00:00+08:00,1.0481208059136204
2021-10-08 00:00:00+08:00,1.0657714628452555
2021-10-11 00:00:00+08:00,1.059268559448365
2021-10-12 00:00:00+08:00,1.0527657503880534
2021-10-13 00:00:00+08:00,1.0704164073196885
2021-10-14 00:00:00+08:00,1.063913503922798
2021-10-15 00:00:00+08:00,1.0750613517941214
2021-10-18 00:00:00+08:00,1.0713454339492066
2021-10-19 00:00:00+08:00,1.0667004894747736
2021-10-20 00:00:00+08:00,1.0759903784236395
2021-10-21 00:00:00+08:00,1.059268559448365
2021-10-22 00:00:00+08:00,1.0546236149739319
2021-10-25 00:00:00+08:00,1.0611266127074013
2021-10-26 00:00:00+08:00,1.0611266127074013
2021-10-27 00:00:00+08:00,1.0583396271554257
2021-10-28 00:00:00+08:00,1.0053873733507843
2021-10-29 00:00:00+08:00,1.0165352212221077
2021-11-01 00:00:00+08:00,1.0230380302824191
2021-11-02 00:00:00+08:00,1.027682974756852
2021-11-03 00:00:00+08:00,1.0202511390670226
2021-11-04 00:00:00+08:00,1.0295410280158885
2021-11-05 00:00:00+08:00,1.040688875887212
2021-11-08 00:00:00+08:00,1.0434757671026085
2021-11-09 00:00:00+08:00,1.0397598492576938
2021-11-10 00:00:00+08:00,1.036043931412779
2021-11-11 00:00:00+08:00,1.0351149047832608
2021-11-12 00:00:00+08:00,1.0388308226281755
2021-11-15 00:00:00+08:00,1.0425468348096694
2021-11-16 00:00:00+08:00,1.0258251101709737
2021-11-17 00:00:00+08:00,1.0341859724903215
2021-11-18 00:00:00+08:00,1.0156061945925896
2021-11-19 00:00:00+08:00,1.0248960835414556
2021-11-22 00:00:00+08:00,1.032328013567864
2021-11-23 00:00:00+08:00,1.0351149047832608
2021-11-24 00:00:00+08:00,1.0211801656965407
2021-11-25 00:00:00+08:00,1.017464153515047
2021-11-26 00:00:00+08:00,1.012819209040614
2021-11-29 00:00:00+08:00,1.0007424288763513
2021-11-30 00:00:00+08:00,1.0100323178252173
2021-12-01 00:00:00+08:00,1.0109613444547356
2021-12-02 00:00:00+08:00,1.032328013567864
2021-12-03 00:00:00+08:00,1.032328013567864
2021-12-06 00:00:00+08:00,1.0304700546454066
2021-12-07 00:00:00+08:00,1.0351149047832608
2021-12-08 00:00:00+08:00,1.0341859724903215
2021-12-09 00:00:00+08:00,1.0351149047832608
2021-12-10 00:00:00+08:00,1.032328013567864
2021-12-13 00:00:00+08:00,1.0341859724903215
2021-12-14 00:00:00+08:00,1.0239670569119375
2021-12-15 00:00:00+08:00,1.0165352212221077
