Date,0
2021-05-20 00:00:00+08:00,1.0
2021-05-21 00:00:00+08:00,0.9942551504200077
2021-05-24 00:00:00+08:00,1.027055637882848
2021-05-25 00:00:00+08:00,1.0470958020533474
2021-05-26 00:00:00+08:00,1.0203313457202694
2021-05-27 00:00:00+08:00,1.0165721201559343
2021-05-28 00:00:00+08:00,1.084343625046387
2021-05-31 00:00:00+08:00,1.14920308783871
2021-06-01 00:00:00+08:00,1.126012573453473
2021-06-02 00:00:00+08:00,1.1237887923881593
2021-06-03 00:00:00+08:00,1.0980568031377815
2021-06-04 00:00:00+08:00,1.1441995237916476
2021-06-07 00:00:00+08:00,1.078784210149841
2021-06-08 00:00:00+08:00,1.084317188329806
2021-06-09 00:00:00+08:00,1.0837347496967897
2021-06-10 00:00:00+08:00,1.150606122154399
2021-06-11 00:00:00+08:00,1.1965372735421416
2021-06-15 00:00:00+08:00,1.1780589150537688
2021-06-16 00:00:00+08:00,1.1123523443287162
2021-06-17 00:00:00+08:00,1.150288352821096
2021-06-18 00:00:00+08:00,1.1912955524454227
2021-06-21 00:00:00+08:00,1.1987080301073414
2021-06-22 00:00:00+08:00,1.19190442779502
2021-06-23 00:00:00+08:00,1.240138670397819
2021-06-24 00:00:00+08:00,1.2370942181163567
2021-06-25 00:00:00+08:00,1.2607349120182296
2021-06-28 00:00:00+08:00,1.3075130202717498
2021-06-29 00:00:00+08:00,1.3461903898305354
2021-06-30 00:00:00+08:00,1.4157884452363039
2021-07-01 00:00:00+08:00,1.4017576488785584
2021-07-02 00:00:00+08:00,1.3755227577453348
2021-07-05 00:00:00+08:00,1.3759711154670426
2021-07-06 00:00:00+08:00,1.365271194331545
2021-07-07 00:00:00+08:00,1.4374969082985078
2021-07-08 00:00:00+08:00,1.481621601075536
2021-07-09 00:00:00+08:00,1.4464488337336732
2021-07-12 00:00:00+08:00,1.4991816235633626
2021-07-13 00:00:00+08:00,1.4918184692612364
2021-07-14 00:00:00+08:00,1.4609894810540514
2021-07-15 00:00:00+08:00,1.5050348636813369
2021-07-16 00:00:00+08:00,1.4070384873243118
2021-07-19 00:00:00+08:00,1.3871745427531936
2021-07-20 00:00:00+08:00,1.399198867855921
2021-07-21 00:00:00+08:00,1.4726696756403708
2021-07-22 00:00:00+08:00,1.476112642540922
2021-07-23 00:00:00+08:00,1.4494417721845405
2021-07-26 00:00:00+08:00,1.4302926764297712
2021-07-27 00:00:00+08:00,1.3116909189017463
2021-07-28 00:00:00+08:00,1.3912797871708353
2021-07-29 00:00:00+08:00,1.4753710548740882
2021-07-30 00:00:00+08:00,1.4584204364701907
2021-08-02 00:00:00+08:00,1.4626578644707373
2021-08-03 00:00:00+08:00,1.4070384873243118
2021-08-04 00:00:00+08:00,1.5076833694818923
2021-08-05 00:00:00+08:00,1.4759008466743704
2021-08-06 00:00:00+08:00,1.4411518221325623
2021-08-09 00:00:00+08:00,1.3673102960481716
2021-08-10 00:00:00+08:00,1.3527435141451163
2021-08-11 00:00:00+08:00,1.370620928298866
2021-08-12 00:00:00+08:00,1.3302306105725867
2021-08-13 00:00:00+08:00,1.3303630962893953
2021-08-16 00:00:00+08:00,1.2640170591569875
2021-08-17 00:00:00+08:00,1.271962576558654
2021-08-18 00:00:00+08:00,1.3116909189017463
2021-08-19 00:00:00+08:00,1.3328792674400942
2021-08-20 00:00:00+08:00,1.3093336701844367
2021-08-23 00:00:00+08:00,1.3829368126187433
2021-08-24 00:00:00+08:00,1.3858501387859639
2021-08-25 00:00:00+08:00,1.4050258223242662
2021-08-26 00:00:00+08:00,1.3805532782518048
2021-08-27 00:00:00+08:00,1.3447978456764977
2021-08-30 00:00:00+08:00,1.338811968774763
2021-08-31 00:00:00+08:00,1.3113464862514344
2021-09-01 00:00:00+08:00,1.2950315575810947
2021-09-02 00:00:00+08:00,1.307718009133961
2021-09-03 00:00:00+08:00,1.2891781663961686
2021-09-06 00:00:00+08:00,1.3675752674817887
2021-09-07 00:00:00+08:00,1.3620397211636415
2021-09-08 00:00:00+08:00,1.3328792674400942
2021-09-09 00:00:00+08:00,1.3440030824425984
2021-09-10 00:00:00+08:00,1.3304957330731557
2021-09-13 00:00:00+08:00,1.332349475639812
2021-09-14 00:00:00+08:00,1.4041250100901392
2021-09-15 00:00:00+08:00,1.3920743993377829
2021-09-16 00:00:00+08:00,1.3196364363034128
2021-09-17 00:00:00+08:00,1.3328792674400942
2021-09-22 00:00:00+08:00,1.3072148051172117
2021-09-23 00:00:00+08:00,1.3063673195171024
2021-09-24 00:00:00+08:00,1.3248807255383137
2021-09-27 00:00:00+08:00,1.3606890315467828
2021-09-28 00:00:00+08:00,1.326072341654831
2021-09-29 00:00:00+08:00,1.3315813001894454
2021-09-30 00:00:00+08:00,1.3930808073712817
2021-10-08 00:00:00+08:00,1.4149841557929304
2021-10-11 00:00:00+08:00,1.3805532782518048
2021-10-12 00:00:00+08:00,1.338176279041205
2021-10-13 00:00:00+08:00,1.3838901961521282
2021-10-14 00:00:00+08:00,1.4104817563587666
2021-10-15 00:00:00+08:00,1.5076833694818923
2021-10-18 00:00:00+08:00,1.5765986022651128
2021-10-19 00:00:00+08:00,1.5648921220291645
2021-10-20 00:00:00+08:00,1.561978644794992
2021-10-21 00:00:00+08:00,1.5791940835655547
2021-10-22 00:00:00+08:00,1.5934963472358485
2021-10-25 00:00:00+08:00,1.6183133239586218
2021-10-26 00:00:00+08:00,1.5844648095170366
2021-10-27 00:00:00+08:00,1.6296223470441447
2021-10-28 00:00:00+08:00,1.608858043439755
2021-10-29 00:00:00+08:00,1.6936643110263088
2021-11-01 00:00:00+08:00,1.722215511732879
2021-11-02 00:00:00+08:00,1.743404011338179
2021-11-03 00:00:00+08:00,1.6957301515934202
2021-11-04 00:00:00+08:00,1.7138728393146907
2021-11-05 00:00:00+08:00,1.6800771983062674
2021-11-08 00:00:00+08:00,1.7508198880065151
2021-11-09 00:00:00+08:00,1.757388430141694
2021-11-10 00:00:00+08:00,1.7169185001317682
2021-11-11 00:00:00+08:00,1.7377095425866422
2021-11-12 00:00:00+08:00,1.6983786573939756
2021-11-15 00:00:00+08:00,1.6427594313145022
2021-11-16 00:00:00+08:00,1.6294369878941741
2021-11-17 00:00:00+08:00,1.6583326212510563
2021-11-18 00:00:00+08:00,1.6586506171847872
2021-11-19 00:00:00+08:00,1.6930816457928646
2021-11-22 00:00:00+08:00,1.804320702219619
2021-11-23 00:00:00+08:00,1.7804838478807157
2021-11-24 00:00:00+08:00,1.745522876405404
2021-11-25 00:00:00+08:00,1.732809837069005
2021-11-26 00:00:00+08:00,1.743404011338179
2021-11-29 00:00:00+08:00,1.8011424046187814
2021-11-30 00:00:00+08:00,1.8016720453521116
2021-12-01 00:00:00+08:00,1.7804838478807157
2021-12-02 00:00:00+08:00,1.8228603938904595
2021-12-03 00:00:00+08:00,1.820211888089904
2021-12-06 00:00:00+08:00,1.741496942137505
2021-12-07 00:00:00+08:00,1.6665962856534056
2021-12-08 00:00:00+08:00,1.6930816457928646
2021-12-09 00:00:00+08:00,1.679309173922853
2021-12-10 00:00:00+08:00,1.6955976658766116
2021-12-13 00:00:00+08:00,1.7443575459385159
2021-12-14 00:00:00+08:00,1.7248906053169675
2021-12-15 00:00:00+08:00,1.7195670059323236
