Date,0
2021-05-20 00:00:00+08:00,1.0
2021-05-21 00:00:00+08:00,0.9905260043674737
2021-05-24 00:00:00+08:00,0.9889705467718448
2021-05-25 00:00:00+08:00,1.024604150825313
2021-05-26 00:00:00+08:00,1.0234728091808027
2021-05-27 00:00:00+08:00,1.0308257373579217
2021-05-28 00:00:00+08:00,1.0318155241312954
2021-05-31 00:00:00+08:00,1.015271527176493
2021-06-01 00:00:00+08:00,1.0057974096190132
2021-06-02 00:00:00+08:00,1.0021211284178841
2021-06-03 00:00:00+08:00,0.9994343291777448
2021-06-04 00:00:00+08:00,1.0018381406005645
2021-06-07 00:00:00+08:00,0.9937783525049146
2021-06-08 00:00:00+08:00,0.995616554067956
2021-06-09 00:00:00+08:00,0.994061096472327
2021-06-10 00:00:00+08:00,0.9899603335452186
2021-06-11 00:00:00+08:00,0.9813348136648368
2021-06-15 00:00:00+08:00,0.948387947889031
2021-06-16 00:00:00+08:00,0.9473982220781341
2021-06-17 00:00:00+08:00,0.9367929457635742
2021-06-18 00:00:00+08:00,0.9205315708512306
2021-06-21 00:00:00+08:00,0.9072398001089156
2021-06-22 00:00:00+08:00,0.9152998320544726
2021-06-23 00:00:00+08:00,0.9307126702521951
2021-06-24 00:00:00+08:00,0.9326923047614194
2021-06-25 00:00:00+08:00,0.9428732822374302
2021-06-28 00:00:00+08:00,0.9276016940984604
2021-06-29 00:00:00+08:00,0.9103506543376967
2021-06-30 00:00:00+08:00,0.9089366296882507
2021-07-01 00:00:00+08:00,0.915724008968068
2021-07-02 00:00:00+08:00,0.8809389416292209
2021-07-05 00:00:00+08:00,0.8754241540526666
2021-07-06 00:00:00+08:00,0.8894230895258967
2021-07-07 00:00:00+08:00,0.8819286674401179
2021-07-08 00:00:00+08:00,0.8594456450326889
2021-07-09 00:00:00+08:00,0.8496888444702736
2021-07-12 00:00:00+08:00,0.839932104870335
2021-07-13 00:00:00+08:00,0.8441741788186727
2021-07-14 00:00:00+08:00,0.818863107112352
2021-07-15 00:00:00+08:00,0.8481334478371214
2021-07-16 00:00:00+08:00,0.8441741788186727
2021-07-19 00:00:00+08:00,0.8392250620643735
2021-07-20 00:00:00+08:00,0.8266402122030663
2021-07-21 00:00:00+08:00,0.8212669794976485
2021-07-22 00:00:00+08:00,0.8277714928850998
2021-07-23 00:00:00+08:00,0.8150452710400863
2021-07-26 00:00:00+08:00,0.7706448360850068
2021-07-27 00:00:00+08:00,0.7447680935564308
2021-07-28 00:00:00+08:00,0.750989802013993
2021-07-29 00:00:00+08:00,0.7529693755607405
2021-07-30 00:00:00+08:00,0.7589082790884134
2021-08-02 00:00:00+08:00,0.7637160848214832
2021-08-03 00:00:00+08:00,0.7669683719964473
2021-08-04 00:00:00+08:00,0.7579185532775164
2021-08-05 00:00:00+08:00,0.7664026402117153
2021-08-06 00:00:00+08:00,0.7589082790884134
2021-08-09 00:00:00+08:00,0.7794117279490949
2021-08-10 00:00:00+08:00,0.7880373087919536
2021-08-11 00:00:00+08:00,0.7890270955653274
2021-08-12 00:00:00+08:00,0.7740384952436771
2021-08-13 00:00:00+08:00,0.7679582197322979
2021-08-16 00:00:00+08:00,0.7767250506339092
2021-08-17 00:00:00+08:00,0.7665440731578984
2021-08-18 00:00:00+08:00,0.7924207547239975
2021-08-19 00:00:00+08:00,0.7594738889481918
2021-08-20 00:00:00+08:00,0.7495757773645471
2021-08-23 00:00:00+08:00,0.745192331432503
2021-08-24 00:00:00+08:00,0.7324661095874895
2021-08-25 00:00:00+08:00,0.7293551943962316
2021-08-26 00:00:00+08:00,0.7112556179208467
2021-08-27 00:00:00+08:00,0.7352941588863814
2021-08-30 00:00:00+08:00,0.7170530885023366
2021-08-31 00:00:00+08:00,0.7055995802855397
2021-09-01 00:00:00+08:00,0.7280826026929687
2021-09-02 00:00:00+08:00,0.7289310174826362
2021-09-03 00:00:00+08:00,0.7311934569217498
2021-09-06 00:00:00+08:00,0.7293551943962316
2021-09-07 00:00:00+08:00,0.7401018426944976
2021-09-08 00:00:00+08:00,0.73458711608042
2021-09-09 00:00:00+08:00,0.72992080425601
2021-09-10 00:00:00+08:00,0.7311934569217498
2021-09-13 00:00:00+08:00,0.7228506200463034
2021-09-14 00:00:00+08:00,0.7050339094632845
2021-09-15 00:00:00+08:00,0.6995192438116837
2021-09-16 00:00:00+08:00,0.7000847927089853
2021-09-17 00:00:00+08:00,0.6883484185998223
2021-09-22 00:00:00+08:00,0.6756221357923321
2021-09-23 00:00:00+08:00,0.681843905212371
2021-09-24 00:00:00+08:00,0.6798643316656235
2021-09-27 00:00:00+08:00,0.6928732365155726
2021-09-28 00:00:00+08:00,0.6965497615666089
2021-09-29 00:00:00+08:00,0.6955598528682815
2021-09-30 00:00:00+08:00,0.6838235397215954
2021-10-08 00:00:00+08:00,0.7367080616108737
2021-10-11 00:00:00+08:00,0.7457579412922813
2021-10-12 00:00:00+08:00,0.738970562012464
2021-10-13 00:00:00+08:00,0.7317590667815281
2021-10-14 00:00:00+08:00,0.7269513829734119
2021-10-15 00:00:00+08:00,0.7194569608876332
2021-10-18 00:00:00+08:00,0.7050339094632845
2021-10-19 00:00:00+08:00,0.7275169928331903
2021-10-20 00:00:00+08:00,0.7263856511886799
2021-10-21 00:00:00+08:00,0.7675339208937489
2021-10-22 00:00:00+08:00,0.7676752928774552
2021-10-25 00:00:00+08:00,0.7788639020630496
2021-10-26 00:00:00+08:00,0.7639156589010428
2021-10-27 00:00:00+08:00,0.7564416592449932
2021-10-28 00:00:00+08:00,0.7514109746967316
2021-10-29 00:00:00+08:00,0.7265452948459336
2021-11-01 00:00:00+08:00,0.7344505430628878
2021-11-02 00:00:00+08:00,0.7328694812270016
2021-11-03 00:00:00+08:00,0.7334444793082076
2021-11-04 00:00:00+08:00,0.7284137947599459
2021-11-05 00:00:00+08:00,0.7317196679520199
2021-11-08 00:00:00+08:00,0.7384751028939924
2021-11-09 00:00:00+08:00,0.7282699842771676
2021-11-10 00:00:00+08:00,0.7202211084648655
2021-11-11 00:00:00+08:00,0.7492549757421161
2021-11-12 00:00:00+08:00,0.7414934160829866
2021-11-15 00:00:00+08:00,0.7413497275251618
2021-11-16 00:00:00+08:00,0.7379001657752632
2021-11-17 00:00:00+08:00,0.7334444793082076
2021-11-18 00:00:00+08:00,0.7256827977241245
2021-11-19 00:00:00+08:00,0.7321508555504476
2021-11-22 00:00:00+08:00,0.7285574833177707
2021-11-23 00:00:00+08:00,0.7272639205224875
2021-11-24 00:00:00+08:00,0.7291324204365
2021-11-25 00:00:00+08:00,0.7241017968507151
2021-11-26 00:00:00+08:00,0.7143280487197484
2021-11-29 00:00:00+08:00,0.7134656125604162
2021-11-30 00:00:00+08:00,0.7071413652168713
2021-12-01 00:00:00+08:00,0.7164839867118871
2021-12-02 00:00:00+08:00,0.7166277362321886
2021-12-03 00:00:00+08:00,0.7182087980680748
2021-12-06 00:00:00+08:00,0.7205085465429917
2021-12-07 00:00:00+08:00,0.7383313533736909
2021-12-08 00:00:00+08:00,0.7376126667346602
2021-12-09 00:00:00+08:00,0.7515547851795098
2021-12-10 00:00:00+08:00,0.7502611614217498
2021-12-13 00:00:00+08:00,0.7492549757421161
2021-12-14 00:00:00+08:00,0.7449429778328852
