Date,0
2021-05-20 00:00:00+08:00,1.0
2021-05-21 00:00:00+08:00,0.9470103819235484
2021-05-24 00:00:00+08:00,0.956080769146594
2021-05-25 00:00:00+08:00,0.9603771942027145
2021-05-26 00:00:00+08:00,0.9647930035365362
2021-05-27 00:00:00+08:00,0.9926006169471383
2021-05-28 00:00:00+08:00,0.9677765772555762
2021-05-31 00:00:00+08:00,0.9511876105607839
2021-06-01 00:00:00+08:00,0.9590644367950422
2021-06-02 00:00:00+08:00,0.9425946665191349
2021-06-03 00:00:00+08:00,0.9189641878163601
2021-06-04 00:00:00+08:00,0.9199189802497452
2021-06-07 00:00:00+08:00,0.911206651930395
2021-06-08 00:00:00+08:00,0.9010621819256712
2021-06-09 00:00:00+08:00,0.9453395656121807
2021-06-10 00:00:00+08:00,0.9491585474869046
2021-06-11 00:00:00+08:00,0.9275570379286011
2021-06-15 00:00:00+08:00,0.9131742100278472
2021-06-16 00:00:00+08:00,0.8904423539724108
2021-06-17 00:00:00+08:00,0.915339095025846
2021-06-18 00:00:00+08:00,0.9013872903930034
2021-06-21 00:00:00+08:00,0.8938100050411912
2021-06-22 00:00:00+08:00,0.9620056671369085
2021-06-23 00:00:00+08:00,0.9077618096740339
2021-06-24 00:00:00+08:00,0.8986210693243178
2021-06-25 00:00:00+08:00,0.9877443914045949
2021-06-28 00:00:00+08:00,1.0261120185213763
2021-06-29 00:00:00+08:00,1.0418680192250955
2021-06-30 00:00:00+08:00,1.040785482796688
2021-07-01 00:00:00+08:00,1.0644795517087495
2021-07-02 00:00:00+08:00,1.0433112445806254
2021-07-05 00:00:00+08:00,1.0327270910165631
2021-07-06 00:00:00+08:00,1.0376583849420637
2021-07-07 00:00:00+08:00,1.0335689803014063
2021-07-08 00:00:00+08:00,1.0458369124351545
2021-07-09 00:00:00+08:00,1.0532940620740008
2021-07-12 00:00:00+08:00,1.1011633063264368
2021-07-13 00:00:00+08:00,1.073018955987779
2021-07-14 00:00:00+08:00,1.1142731277450282
2021-07-15 00:00:00+08:00,1.1645479041390274
2021-07-16 00:00:00+08:00,1.151438082720436
2021-07-19 00:00:00+08:00,1.2327435662347448
2021-07-20 00:00:00+08:00,1.226970476953809
2021-07-21 00:00:00+08:00,1.205922493397467
2021-07-22 00:00:00+08:00,1.264255567642183
2021-07-23 00:00:00+08:00,1.273276172278933
2021-07-26 00:00:00+08:00,1.2180701958888411
2021-07-27 00:00:00+08:00,1.1295481159498428
2021-07-28 00:00:00+08:00,1.1497543041507499
2021-07-29 00:00:00+08:00,1.185956764481308
2021-07-30 00:00:00+08:00,1.1831905434126224
2021-08-02 00:00:00+08:00,1.3008189986880878
2021-08-03 00:00:00+08:00,1.3421934940171194
2021-08-04 00:00:00+08:00,1.3527776475811815
2021-08-05 00:00:00+08:00,1.3215061993878996
2021-08-06 00:00:00+08:00,1.3542208729367113
2021-08-09 00:00:00+08:00,1.4056984154014922
2021-08-10 00:00:00+08:00,1.3880179889845226
2021-08-11 00:00:00+08:00,1.309839603324838
2021-08-12 00:00:00+08:00,1.2445304858695885
2021-08-13 00:00:00+08:00,1.2802520276306504
2021-08-16 00:00:00+08:00,1.2281731490951826
2021-08-17 00:00:00+08:00,1.2379154133744017
2021-08-18 00:00:00+08:00,1.2707503165655876
2021-08-19 00:00:00+08:00,1.2364721880188718
2021-08-20 00:00:00+08:00,1.13351710308931
2021-08-23 00:00:00+08:00,1.1616613594985596
2021-08-24 00:00:00+08:00,1.1556477170034678
2021-08-25 00:00:00+08:00,1.1410944823705302
2021-08-26 00:00:00+08:00,1.1354415288025606
2021-08-27 00:00:00+08:00,1.1135515620319674
2021-08-30 00:00:00+08:00,1.1302696816629036
2021-08-31 00:00:00+08:00,1.1497543041507499
2021-09-01 00:00:00+08:00,1.2005099991142456
2021-09-02 00:00:00+08:00,1.1563692827165286
2021-09-03 00:00:00+08:00,1.1192045155999368
2021-09-06 00:00:00+08:00,1.1734482791334035
2021-09-07 00:00:00+08:00,1.1637060148541845
2021-09-08 00:00:00+08:00,1.1572111720013716
2021-09-09 00:00:00+08:00,1.1499947634354981
2021-09-10 00:00:00+08:00,1.1560084998599982
2021-09-13 00:00:00+08:00,1.1109055706056559
2021-09-14 00:00:00+08:00,1.088654820978532
2021-09-15 00:00:00+08:00,1.0994795277567506
2021-09-16 00:00:00+08:00,1.0703729645614675
2021-09-17 00:00:00+08:00,1.023586162808031
2021-09-22 00:00:00+08:00,1.0133628860299073
2021-09-23 00:00:00+08:00,1.0238268099515953
2021-09-24 00:00:00+08:00,1.0239470395939694
2021-09-27 00:00:00+08:00,1.0306824356609385
2021-09-28 00:00:00+08:00,1.0330878738730935
2021-09-29 00:00:00+08:00,1.0537751685023133
2021-09-30 00:00:00+08:00,1.0246687931658465
2021-10-08 00:00:00+08:00,1.0125209967450641
2021-10-11 00:00:00+08:00,1.027314784592158
2021-10-12 00:00:00+08:00,1.0196171756685637
2021-10-13 00:00:00+08:00,1.0293594399477828
2021-10-14 00:00:00+08:00,1.042228802081626
2021-10-15 00:00:00+08:00,1.0143250988865324
2021-10-18 00:00:00+08:00,0.9932771153301905
2021-10-19 00:00:00+08:00,1.047520878863657
2021-10-20 00:00:00+08:00,1.0279160267334366
2021-10-21 00:00:00+08:00,1.0232254738809086
2021-10-22 00:00:00+08:00,1.036936725299595
2021-10-25 00:00:00+08:00,1.0345311931580317
2021-10-26 00:00:00+08:00,1.0166104013857218
2021-10-27 00:00:00+08:00,0.9932771153301905
2021-10-28 00:00:00+08:00,0.9755966889132207
2021-10-29 00:00:00+08:00,0.9948405703280944
2021-11-01 00:00:00+08:00,1.0649606581370623
2021-11-02 00:00:00+08:00,1.0595483517126572
2021-11-03 00:00:00+08:00,1.0418680192250955
2021-11-04 00:00:00+08:00,1.026713354592063
2021-11-05 00:00:00+08:00,1.0728987263454048
2021-11-08 00:00:00+08:00,1.0138439924582199
2021-11-09 00:00:00+08:00,1.0060261538922515
2021-11-10 00:00:00+08:00,0.9912324599745658
2021-11-11 00:00:00+08:00,0.9956825535423456
2021-11-12 00:00:00+08:00,0.9960433363988761
2021-11-15 00:00:00+08:00,0.9964042131848145
2021-11-16 00:00:00+08:00,0.9841361871216582
2021-11-17 00:00:00+08:00,0.9875038381904386
2021-11-18 00:00:00+08:00,0.9977272088979703
2021-11-19 00:00:00+08:00,0.9925554556877215
2021-11-22 00:00:00+08:00,1.0114385542460647
2021-11-23 00:00:00+08:00,1.0217820606665624
2021-11-24 00:00:00+08:00,0.9853389531924398
2021-11-25 00:00:00+08:00,0.9899093703320019
2021-11-26 00:00:00+08:00,0.9795658639115041
2021-11-29 00:00:00+08:00,0.9681396332037827
2021-11-30 00:00:00+08:00,0.9543081521427222
2021-12-01 00:00:00+08:00,0.9259233425193163
2021-12-02 00:00:00+08:00,0.9449266707200337
2021-12-03 00:00:00+08:00,0.9615245607085958
2021-12-06 00:00:00+08:00,0.9651327649915327
2021-12-07 00:00:00+08:00,1.0166104013857218
2021-12-08 00:00:00+08:00,1.018414409597782
2021-12-09 00:00:00+08:00,1.0411462656532184
2021-12-10 00:00:00+08:00,1.0321256610164682
2021-12-13 00:00:00+08:00,1.0652011174218106
2021-12-14 00:00:00+08:00,1.057142819571094
